2.9124,1.6271,1
2.442,2.9523,1
-2.0644,1.1656,1
2.1943,0.033238,1
0.54346,2.0921,1
0.33004,4.2021,1
3.1186,1.9122,1
3.3575,1.9422,1
-1.5782,-0.39817,1
1.6155,-0.012022,1
0.78406,1.3077,1
-0.12142,2.576,1
4.5711,1.9535,1
-2.1762,3.5836,1
2.3934,-0.55458,1
3.9466,1.4716,1
2.5385,3.8569,1
2.0643,-0.90956,1
4.6887,1.298,1
-0.72311,1.366,1
3.3585,-3.1883,1
5.2118,-2.0493,1
-2.1591,0.85991,1
3.3938,-2.8394,1
0.16615,0.62251,1
1.1731,-0.14114,1
-0.045687,3.5146,1
3.9408,3.3589,1
0.11396,-1.441,1
0.86282,-1.6445,1
-0.26886,1.9598,1
-0.53047,3.2044,1
1.5923,1.2105,1
0.39345,1.6076,1
0.57707,1.4686,1
0.37915,3.8469,1
3.7016,-0.61175,1
0.47522,0.17139,1
-2.1535,2.5935,1
-1.8502,-1.8538,1
-0.84797,-0.3448,1
1.8847,0.89111,1
1.2426,-1.6872,1
0.31991,-2.436,1
4.2999,-2.0731,1
1.7428,1.0498,1
-0.81222,0.12578,1
3.7474,0.50454,1
-0.76663,0.62105,1
2.2605,1.5241,1
-1.7224,-0.17192,1
1.2348,2.6978,1
-2.3214,2.3011,1
1.4722,1.3381,1
2.1504,2.1814,1
2.2063,-2.5871,1
0.92168,3.5517,1
-0.91268,1.0009,1
0.24581,0.89027,1
3.2388,1.2772,1
2.3849,-0.35028,1
-0.69894,1.435,1
1.7932,0.89948,1
-2.513,-0.63895,1
2.8912,-0.90785,1
1.1624,4.0462,1
2.2642,2.1512,1
1.5588,1.7835,1
3.2218,1.8715,1
1.4045,2.2504,1
3.0244,-1.2041,1
1.2861,-1.1686,1
3.5011,-0.14121,1
1.8158,1.4535,1
2.6016,1.7523,1
2.2148,0.82559,1
-3.1624,0.42889,1
1.7497,-2.1055,1
0.46666,2.3532,1
3.5744,3.3728,1
-4.1779,1.4754,1
-1.2187,2.3069,1
1.6237,0.6356,1
2.7632,3.7575,1
1.6097,3.032,1
2.6801,3.3152,1
6.191,-0.4132,1
0.9805,-1.3533,1
1.3331,2.1868,1
-0.66101,-1.8371,1
1.9438,5.8747,1
-2.1788,2.0483,1
2.6945,0.33371,1
-1.5942,-0.46761,1
2.0936,2.4609,1
-3.0474,-3.2847,1
1.653,2.491,1
3.3771,2.3636,1
2.1713,6.079,1
-1.6484,0.55601,1
0.18346,-0.41507,1
0.21712,1.2063,1
1.0773,1.3506,1
1.0679,1.3594,1
1.7214,0.40388,1
0.65813,2.0182,1
0.99949,2.3325,1
2.7284,-0.31276,1
2.9264,2.8029,1
-1.0634,-2.499,1
0.13878,2.6272,1
0.50237,1.9603,1
2.4686,-1.8606,1
-0.12211,0.63375,1
-1.8263,-2.6332,1
2.5683,-1.3036,1
-1.6838,-0.82386,1
-0.88825,4.3848,1
1.4608,2.8631,1
-1.1362,-1.1548,1
0.95263,1.576,1
3.3318,0.64043,1
1.823,2.3216,1
2.6317,-4.6773,1
2.7822,0.083902,1
-1.0524,1.4411,1
0.010855,0.14368,1
-0.55653,1.9811,1
2.0002,0.80414,1
0.482,0.25603,1
1.5204,-2.8455,1
-2.1266,2.8445,1
1.8115,2.1033,1
-3.7313,1.169,1
2.5953,-1.2341,1
-0.36041,-1.7896,1
-0.48239,1.5239,1
-3.2526,1.0781,1
1.7585,2.1333,1
0.54959,-0.32547,1
1.6307,3.1553,1
-0.46038,-1.9751,1
4.2632,4.2431,1
-0.59835,-0.093174,1
1.7809,-4.3855,1
-3.1385,-1.261,1
-0.63047,-2.6996,1
-1.2664,2.1138,1
0.70126,2.7569,1
2.1042,0.84667,1
3.303,0.48396,1
0.32433,-3.8689,1
0.51947,-2.0067,1
-0.15513,-0.4885,1
2.1897,1.7122,1
-2.1023,0.45043,1
2.4068,-0.8974,1
1.315,2.2263,1
1.9448,-0.8053,1
1.6038,3.149,1
-1.9394,1.4562,1
0.17774,3.5345,1
0.23667,2.1237,1
3.6303,-0.27937,1
3.439,1.4672,1
0.4706,-1.7787,1
-0.25251,2.2335,1
-0.81068,-0.11787,1
0.10905,2.6219,1
2.5765,-0.7898,1
2.6623,-1.1443,1
-1.3216,0.2762,1
5.4834,2.2542,1
-1.6078,0.44146,1
1.2283,0.55384,1
-0.28698,0.4308,1
1.3054,2.5605,1
0.35009,2.3091,1
2.3708,1.5936,1
0.18038,1.8318,1
0.92259,2.4434,1
0.97235,1.4145,1
-3.128,1.7208,1
3.2529,2.5276,1
3.1968,1.9204,1
2.3353,-2.0087,1
5.6686,3.1415,1
0.86565,1.4354,1
1.374,-0.5547,1
-2.7638,2.0584,1
4.3039,-1.0915,1
-0.58879,0.47635,1
-1.5082,2.1954,1
-2.6536,3.6878,1
3.4595,2.0332,1
0.16836,-2.8559,1
0.74825,-0.31627,1
0.95784,0.24062,1
-1.4336,-5.0767,1
0.8786,2.8523,1
2.758,1.1092,1
-0.94898,3.6789,1
1.9282,0.29078,1
0.86703,-2.1268,1
-0.46784,6.1752,1
2.7465,4.9906,1
1.6989,2.148,1
2.4669,1.7566,1
-0.2893,1.539,1
0.73692,2.9247,1
1.1003,2.2349,1
4.1338,5.1223,1
-1.6423,1.4899,1
0.5531,-2.3017,1
-0.8782,2.5262,1
1.561,1.8369,1
3.0075,3.4767,1
2.6708,-0.14295,1
-2.2383,5.3176,1
3.0796,4.2526,1
1.8355,0.13108,1
2.1976,-2.4129,1
0.87857,-0.2157,1
-1.9419,1.1448,1
-0.45712,2.0331,1
4.1571,-2.6917,1
1.6618,2.4257,1
3.1035,-0.062367,1
1.2988,0.38546,1
-0.22148,-1.9013,1
-1.7429,1.5382,1
4.1784,-1.6995,1
1.5317,0.94082,1
3.5362,1.5225,1
3.0125,-2.9638,1
0.11937,-0.3746,1
-1.2098,1.7445,1
-1.6713,-0.33414,1
1.4462,-0.43697,1
0.1958,0.11331,1
1.8178,-2.2099,1
3.0839,1.8184,1
-0.98174,2.6519,1
-2.3712,2.8469,1
-0.038356,-0.73263,1
0.52283,0.46238,1
4.1721,-1.7858,1
0.29811,0.40806,1
-0.63612,-0.44881,1
2.8689,-0.81884,1
1.4103,-2.8578,1
1.0019,-2.342,1
2.8963,2.685,1
1.6385,3.1516,1
3.145,2.9215,1
1.7799,-0.20433,1
0.26158,1.6798,1
-0.50747,1.4478,1
3.3997,2.2017,1
2.9827,1.3161,1
2.8299,0.54381,1
3.2096,4.4054,1
3.1649,0.041143,1
1.2541,4.0484,1
2.8609,1.9563,1
0.68135,0.39766,1
3.2516,2.3188,1
5.8277,2.9879,1
0.74158,0.27982,1
1.7898,1.0102,1
2.5829,3.3886,1
0.49562,4.2438,1
0.4482,2.2701,1
0.48119,-1.2567,1
-0.93079,0.064822,1
-0.73251,0.83411,1
-2.8598,-1.0384,1
2.0437,1.0324,1
0.58927,1.5489,1
-3.1544,-0.19946,1
1.9689,1.6327,1
0.87814,1.8631,1
-4.0396,-2.2307,1
3.2739,1.0661,1
2.8207,1.3562,1
-0.97444,2.9325,1
1.941,2.6029,1
0.49088,2.3807,1
0.73691,3.0853,1
0.32593,2.7938,1
-1.7637,-0.6116,1
-0.14725,0.71679,1
1.6597,-1.525,1
-0.33611,2.375,1
1.0152,-0.20709,1
-0.85918,-1.6481,1
-1.5618,0.13299,1
2.2873,-0.75042,1
-1.2731,2.1537,1
-2.9147,-0.97609,1
1.1759,-0.52666,1
-4.0725,-0.28591,1
3.5867,0.74352,1
5.042,4.1592,1
0.86054,1.4202,1
-0.66015,2.5619,1
0.14228,1.1485,1
1.4751,3.7289,1
0.57383,1.8948,1
1.4792,4.2714,1
1.8653,1.119,1
1.9397,1.0916,1
1.5727,-1.6518,1
2.9257,1.2267,1
2.7432,-0.22144,1
1.3109,1.8917,1
-1.7189,-1.2216,1
-5.599,0.045121,1
0.72914,0.028394,1
-1.0552,3.7125,1
1.1874,-2.3498,1
-0.88533,0.93392,1
1.3052,-2.069,1
0.19571,1.9413,1
1.8862,0.54856,1
1.5451,0.60972,1
-1.5982,0.12474,1
-0.31955,0.82466,1
2.6597,4.4716,1
-0.50199,-0.22553,1
0.76635,-0.67643,1
4.1521,-2.1151,1
-1.2182,1.3753,1
1.0135,0.027898,1
2.371,3.964,1
4.3743,1.4551,1
1.8134,1.8582,1
2.5113,-0.82561,1
2.1223,-2.7138,1
2.3089,4.1651,1
1.8693,2.6103,1
0.033494,-0.91374,1
-1.5382,2.8467,1
2.7903,0.23229,1
-0.61694,1.2433,1
-1.6052,2.8374,1
1.9797,3.4756,1
-0.48265,3.4344,1
-0.3093,1.5091,1
3.5878,4.0487,1
1.9011,0.88811,1
-1.9248,2.1655,1
1.782,-1.2228,1
1.5761,-0.27242,1
1.2045,2.7545,1
-1.4603,-2.0223,1
0.91658,2.6986,1
3.8781,3.846,1
0.44374,1.3676,1
1.8946,1.4052,1
2.7775,2.466,1
-0.72825,0.67531,1
1.1038,1.4208,1
5.0209,1.6619,1
2.5081,0.94426,1
0.95851,-0.23182,1
2.3959,0.84354,1
4.4714,-0.094685,1
-1.562,1.4619,1
6.8039,0.54453,1
2.806,-1.3922,1
-0.4526,4.732,1
3.4104,0.24578,1
2.5968,2.3839,1
2.0115,1.9177,1
3.6353,1.0115,1
0.26399,3.1211,1
0.46498,1.5756,1
1.6711,1.633,1
0.47754,-1.1413,1
1.8803,0.75926,1
-1.135,5.3727,1
1.3161,-0.26477,1
-0.40089,-1.6055,1
3.6525,3.1835,1
0.7963,-0.23398,1
3.1499,-0.95372,1
4.7936,1.0118,1
5.2853,4.1941,1
0.58522,1.4396,1
2.5093,0.10341,1
2.096,0.99304,1
1.3396,1.6224,1
1.8205,2.5524,1
1.6622,1.5009,1
-1.5916,-1.0403,1
0.16147,1.5183,1
0.97034,1.816,1
1.9277,3.9613,1
2.7443,5.2253,1
2.0842,0.029181,1
-2.0114,-2.2645,1
-0.14304,-0.10666,1
-0.38146,-1.1254,1
1.8192,2.6613,1
-1.6503,-1.6787,1
2.6046,-0.57554,1
1.8327,2.7189,1
-2.5622,-3.6267,1
2.8336,-0.63458,1
0.99681,1.9825,1
-2.571,-1.149,1
-1.5451,1.2104,1
1.9689,-0.54625,1
3.9627,1.9973,1
0.95782,0.36324,1
-0.60925,0.42616,1
-2.2078,2.5225,1
1.4031,-1.1334,1
0.19191,1.6134,1
-0.34817,2.6887,1
0.1873,-0.27127,1
0.25828,1.5815,1
1.5098,2.0571,1
4.8011,2.3495,1
1.066,4.6493,1
4.1575,-1.2395,1
6.2922,0.41382,1
-5.1021,1.6113,1
2.2487,2.6046,1
-0.98635,0.85413,1
1.8218,0.96656,1
1.1242,-0.56945,1
4.0283,0.34353,1
3.1436,-0.010652,1
1.279,4.2795,1
2.29,1.9069,1
-2.4966,3.226,1
2.0398,2.1237,1
1.0373,-0.29864,1
0.11332,2.2515,1
-1.8036,1.9152,1
1.6489,2.9691,1
0.79175,-1.4525,1
2.2758,5.2288,1
1.1396,-0.218,1
1.0951,2.734,1
-1.4539,-1.129,1
0.71813,1.4105,1
0.37007,-2.6271,1
3.2993,3.0849,1
2.1233,3.4182,1
2.1732,4.1872,1
-1.3145,3.7783,1
-0.37844,1.9445,1
1.561,4.6578,1
-0.10992,-0.9909,1
4.0079,0.17128,1
-1.2574,2.0335,1
1.2615,0.25618,1
2.0442,-2.3427,1
8.4258,0.77789,1
1.2105,1.8603,1
0.16337,2.5443,1
1.1785,-1.2973,1
1.0968,-1.2782,1
5.1394,-0.027502,1
0.8569,0.93278,1
-1.2229,-0.80409,1
-0.28265,2.4532,1
-0.51496,3.2735,1
-4.0507,-2.669,1
-1.1741,0.64684,1
-1.3136,1.2192,1
-0.86927,-1.7749,1
5.8308,2.184,1
1.4327,2.0914,1
5.4392,-1.1318,1
-1.6313,-0.51139,1
2.3908,1.1351,1
0.87177,1.4555,1
2.9832,1.5797,1
1.393,-0.36136,1
0.61669,-0.54791,1
-0.80499,0.5803,1
-0.54563,0.062233,1
1.1727,1.6896,1
-0.91739,2.1517,1
-1.6998,0.73074,1
1.9424,-0.51993,1
-0.3734,-1.1615,1
-2.9902,1.4742,1
2.5439,-1.0491,1
-1.18,1.2542,1
0.61944,3.6988,1
0.6801,-1.6949,1
2.4846,0.71167,1
-0.61802,2.6054,1
1.1709,3.3813,1
1.2017,5.3979,1
4.3026,1.3949,1
3.521,0.72413,1
1.6156,-0.79357,1
-0.52706,0.35637,1
0.81358,1.1565,1
0.56916,0.38674,1
5.3633,0.82742,1
0.86076,0.399,1
4.0493,3.2855,1
0.5368,1.1593,1
0.28547,-0.90159,1
-0.68195,3.9292,1
5.0628,-1.1758,1
-1.0887,-1.2952,1
2.17,0.46895,1
-3.0501,3.0342,1
0.10147,3.7367,1
4.0854,-1.5844,1
4.818,1.4184,1
3.8175,4.7799,1
2.6279,0.57289,1
0.020277,-3.3154,1
0.31696,2.8437,1
2.7632,-2.3002,1
1.6588,-0.73061,1
2.986,-0.27346,1
-0.97784,-1.4787,1
0.15843,0.11852,1
1.9314,1.858,1
1.6239,0.65172,1
-4.703,-4.6305,1
0.91005,2.8861,1
6.9777,-0.88828,1
5.0564,2.2119,1
5.1937,1.5546,1
3.409,2.4877,1
-2.3596,0.62177,1
3.1069,-1.012,1
-1.7222,2.9214,1
-1.5536,-0.035671,1
-1.146,-0.52149,1
2.6831,1.8582,1
-0.073239,1.8711,1
-0.98343,3.5575,1
1.0381,2.1643,1
2.2068,1.9734,1
1.9411,1.8016,1
0.60181,4.6692,1
0.51981,5.6457,1
2.8293,0.22312,1
1.6573,2.5504,1
-3.1837,0.80441,1
3.5987,4.4654,1
2.782,0.030505,1
2.1652,0.44686,1
1.8364,1.9701,1
4.0398,-2.1738,1
2.5775,1.1227,1
0.84281,0.11458,1
2.8213,-0.74106,1
-2.4998,3.9912,1
1.0756,4.3718,1
2.2066,2.0204,1
3.8936,-3.157,1
-0.40757,-1.2075,1
1.4113,-1.1811,1
0.6123,1.4774,1
2.4233,4.2406,1
5.1401,1.2652,1
2.6032,1.9606,1
-1.0187,4.7013,1
0.88544,1.3464,1
-2.3353,0.86221,1
-0.51392,2.3078,1
2.1753,0.51143,1
1.6571,2.0288,1
1.444,-1.3506,1
1.651,2.3281,1
1.2868,0.20789,1
0.15591,0.65109,1
-2.4489,1.6562,1
-0.3961,2.696,1
0.035392,2.0045,1
-1.6828,3.4297,1
0.93947,2.5268,1
3.4009,0.57378,1
-0.10657,-0.75742,1
-2.2784,0.89106,1
2.4253,5.2079,1
3.466,2.8976,1
1.6357,0.46336,1
-0.60036,2.8629,1
-2.1029,1.9287,1
2.3509,1.5825,1
1.8509,-0.15946,1
-0.020372,6.4545,1
1.8604,0.46844,1
2.2493,1.4926,1
-1.2397,-0.9989,1
-0.65033,0.29881,1
-0.53245,-1.7171,1
0.61017,1.655,1
4.0931,1.7486,1
0.159,4.6771,1
2.3931,0.35776,1
1.7497,-1.3147,1
0.10027,2.6107,1
0.95882,0.48013,1
-1.7786,-0.25334,1
5.5123,1.457,1
-0.22091,1.6171,1
3.7898,1.5209,1
1.4412,-1.0231,1
4.6572,0.557,1
-0.66905,-3.2112,1
1.7178,-2.8038,1
-0.0068131,0.28787,1
0.33131,4.0264,1
0.93488,-1.7668,1
0.35968,-0.73984,1
-0.18823,1.4488,1
-0.275,1.7101,1
2.6373,3.2767,1
-2.5296,0.086856,1
1.6177,2.7629,1
0.96555,-5.7083,1
0.31955,-2.1046,1
0.4658,-0.81726,1
0.82379,-1.0401,1
-0.65841,-1.4968,1
1.231,0.81155,1
-3.0862,1.2293,1
0.14598,2.3131,1
4.746,0.10587,1
2.8263,2.825,1
1.3116,2.1713,1
2.6076,3.3645,1
2.6068,-3.2438,1
2.973,1.8888,1
-2.2129,1.1899,1
-2.2792,-1.333,1
-0.11802,2.2678,1
0.09524,-1.2261,1
3.2949,-1.8865,1
4.4732,-1.5022,1
4.4145,-0.07407,1
4.2403,-1.3528,1
4.001,1.1233,1
1.615,1.1659,1
2.547,-0.62901,1
-2.1395,2.1437,1
-1.4066,1.9087,1
0.13033,2.5679,1
3.0388,0.18792,1
0.53921,-0.93764,1
2.0061,0.59362,1
-1.7272,0.46277,1
2.5065,1.2077,1
2.6481,-2.4801,1
-0.11363,5.6391,1
2.9763,-1.1752,1
1.8114,0.021824,1
-1.6514,0.12684,1
0.54551,1.1251,1
2.1782,-0.62109,1
-0.69751,3.4064,1
1.056,1.7712,1
1.8787,1.2912,1
1.7523,1.8529,1
-1.9084,-0.55476,1
3.6121,-0.79033,1
1.187,-0.3976,1
0.52134,-0.61504,1
-1.103,2.115,1
1.4949,0.8658,1
1.0855,-1.4349,1
0.86537,1.1508,1
-1.2672,0.25365,1
1.4184,3.3054,1
0.94584,2.4494,1
0.7454,-1.74,1
-0.0071342,3.3056,1
-2.5503,2.8825,1
0.98544,-0.48695,1
-0.28903,2.7037,1
-0.75662,1.6143,1
2.3129,1.2843,1
0.52107,-2.4449,1
0.19936,0.23502,1
1.6297,1.636,1
1.6758,4.0644,1
0.42585,2.4945,1
3.8846,1.5682,1
1.9683,4.0754,1
4.4306,2.5472,1
2.8099,1.0017,1
-0.46232,-0.68902,1
1.3985,-0.15778,1
-1.5586,3.0017,1
0.70207,4.7151,1
0.45275,3.5358,1
0.44789,-1.3748,1
1.4781,2.306,1
-2.535,-0.9457,1
1.0774,5.873,1
2.7763,0.24329,1
-3.8881,-1.0991,1
3.9045,-1.741,1
2.7058,0.92145,1
3.1718,0.23737,1
-1.1913,1.2996,1
1.9222,1.9221,1
2.2506,1.5333,1
-0.77777,2.5346,1
-1.994,-0.1474,1
4.6413,-0.93006,1
1.8989,0.60638,1
1.2225,0.56206,1
1.2789,1.6291,1
-0.48399,2.1796,1
4.7412,-1.2835,1
-3.451,0.029421,1
-2.519,2.1078,1
-0.16555,6.1241,1
-0.15007,-0.11835,1
2.6362,4.5801,1
2.7071,0.159,1
0.69168,-0.33875,1
2.0553,-0.85367,1
-1.7913,1.0617,1
2.2205,0.71279,1
2.7056,-1.5678,1
3.2805,2.9826,1
2.2813,0.45678,1
0.11547,-1.1687,1
-0.15124,4.0693,1
2.011,-0.21185,1
4.6118,-0.21233,1
0.66321,0.26225,1
-2.1989,-0.34144,1
3.6196,4.6043,1
5.5503,0.60475,1
1.5751,-0.32847,1
2.0808,0.33506,1
0.37496,-0.419,1
0.51334,2.4061,1
0.93578,0.44098,1
0.59505,3.4367,1
-0.036995,0.082998,1
0.26996,3.5216,1
0.32381,0.92201,1
0.4934,-6.2676,1
0.98539,0.61133,1
-0.74176,2.2085,1
2.546,3.4677,1
3.1406,1.3033,1
3.4424,2.9162,1
4.4902,-0.58915,1
-0.35037,-0.19882,1
-0.1663,-0.2945,1
2.3631,1.0573,1
1.6358,3.833,1
3.9078,2.6225,1
2.5407,3.4779,1
3.501,2.6272,1
1.5164,1.5793,1
2.346,1.652,1
0.6273,4.1325,1
2.9381,1.4985,1
0.9457,-0.45922,1
2.0873,0.60726,1
1.1626,1.8938,1
-0.64265,-0.20239,1
-3.2624,2.8098,1
2.6128,4.0957,1
1.3591,1.9953,1
1.9911,3.4634,1
2.6455,0.2243,1
-0.39468,1.083,1
1.9586,-2.1999,1
1.8652,2.9925,1
1.4774,4.3976,1
4.7018,-4.108,1
-0.45711,1.0523,1
6.509,0.50503,1
2.283,3.4132,1
4.1563,-0.023291,1
-1.6342,3.402,1
-0.71824,1.5867,1
0.46224,1.6509,1
4.8837,5.9723,1
1.6219,-0.39747,1
1.5564,2.2161,1
1.4381,0.23717,1
0.62251,1.2521,1
-2.628,2.9516,1
-1.2409,0.52485,1
-0.13422,1.531,1
2.8991,1.0289,1
0.68612,0.47183,1
0.97184,1.6599,1
0.56329,0.71539,1
-1.9127,4.6193,1
-1.4552,0.23532,1
1.5779,-1.9598,1
-2.7382,-0.44974,1
-0.27822,4.7961,1
-0.27371,1.3218,1
2.9966,-0.082667,1
1.5114,0.55582,1
1.2226,0.78958,1
3.6249,0.50514,1
1.0408,-1.8154,1
4.4285,1.3359,1
3.5385,0.87776,1
-2.129,1.8928,1
-1.4749,0.67947,1
3.1947,2.3715,1
1.7186,-2.205,1
0.1912,-2.9297,1
-1.5306,0.25786,1
0.91411,-1.33,1
-0.15164,-1.7716,1
-0.33223,-0.12048,1
3.2179,2.2621,1
-0.84585,2.8,1
-0.12639,1.7658,1
0.51036,-0.17955,1
-0.24866,1.8484,1
-0.29619,0.53824,1
-0.73089,-0.59027,1
-0.88443,2.0755,1
2.078,-0.5889,1
-3.087,-0.37095,1
2.295,-2.0908,1
0.21326,2.8057,1
2.9552,-1.3828,1
1.2966,2.4264,1
3.4324,3.1542,1
5.3621,3.6121,1
2.7587,3.5751,1
1.6974,-1.0504,1
1.4889,0.88902,1
1.5663,2.6303,1
1.2855,-0.60315,1
3.1272,1.3573,1
2.6925,2.4711,1
1.3995,1.9497,1
3.4383,-0.23457,1
-1.3783,0.23204,1
4.4752,1.6895,1
2.0648,-0.044217,1
3.0913,0.32359,1
-1.8523,1.3094,1
-0.53821,1.6899,1
-2.0716,-1.8775,1
1.7841,7.2879,1
0.37922,-0.93321,1
2.813,0.78245,1
2.0793,2.7868,1
0.40836,0.36371,1
-0.19627,-0.47963,1
-0.48382,-0.71598,1
4.2739,0.73643,1
-2.6965,4.1807,1
0.88371,2.5757,1
-2.6684,1.9959,1
3.4007,3.0998,1
-1.0639,3.5562,1
1.4839,-1.1426,1
0.24784,3.0845,1
0.83282,-0.37002,1
0.35243,0.16431,1
1.736,-0.17005,1
0.50578,0.93564,1
-1.7203,3.5095,1
0.44458,0.48336,1
-2.9381,-2.0452,1
-2.2918,0.25213,1
0.23357,-5.1014,1
-0.27228,2.2515,1
1.6454,1.6195,1
-0.41613,2.5677,1
2.4381,-2.5809,1
2.8785,-0.40665,1
-0.21506,2.7471,1
4.6368,1.3646,1
3.9529,1.5399,1
1.9579,-0.32464,1
3.0221,0.19291,1
1.315,-2.937,1
3.7169,0.40707,1
-1.7173,1.1244,1
-0.97451,0.28993,1
-2.2368,-3.5894,1
3.0657,0.64788,1
1.6165,0.5738,1
5.1773,1.6628,1
-0.4102,0.28901,1
0.93678,0.51485,1
2.154,2.624,1
2.5445,1.4963,1
-2.0175,0.32673,1
3.4179,1.6187,1
-3.9283,1.0006,1
1.6813,3.6767,1
-1.8198,1.4286,1
-0.79036,-1.6009,1
2.2129,1.3855,1
2.5892,-0.96296,1
2.271,1.3221,1
0.12876,-0.060649,1
-2.1754,0.87155,1
-3.1002,-1.1583,1
4.4925,-2.319,1
1.7607,2.7386,1
1.7865,3.4981,1
1.6019,1.657,1
2.1589,-1.3766,1
0.64427,-2.8519,1
2.7413,-0.37742,1
1.3875,1.608,1
-0.60738,1.8538,1
-0.88053,-0.97522,1
-1.6982,-0.87817,1
0.67436,2.1017,1
1.1344,0.34119,1
-1.0576,2.8895,1
5.6254,0.55606,1
2.0278,4.5485,1
1.3906,-1.065,1
3.0626,-2.0342,1
-2.0481,1.7564,1
-0.071104,-1.2441,1
1.8496,-1.7832,1
1.274,4.0144,1
1.0349,-1.4925,1
3.9794,-0.63644,1
6.3519,0.81964,1
2.3559,-0.22657,1
-2.8359,0.918,1
2.3252,1.049,1
3.6639,1.2533,1
3.462,2.6945,1
1.3524,-0.48994,1
-0.44394,0.49453,1
0.28799,-2.6722,1
1.5579,5.1008,1
4.7282,1.2979,1
2.4059,2.3239,1
0.21291,0.12975,1
3.3101,1.2215,1
4.5278,-0.38995,1
2.6406,0.99552,1
0.36277,1.612,1
3.7588,-1.1343,1
0.11252,0.4364,1
2.7947,-2.0323,1
-0.18709,1.1322,1
2.0255,1.4019,1
-1.2056,1.5613,1
-0.017736,3.2091,1
1.8162,0.48317,1
4.7451,-1.7986,1
-0.35147,-0.88914,1
1.0484,2.9523,1
1.1578,2.5665,1
-2.2714,-0.027479,1
-3.3228,4.4488,1
1.1197,-2.9715,1
-0.1303,1.9047,1
0.95206,1.4933,1
-0.57643,3.2614,1
1.2104,0.90781,1
-1.101,3.1315,1
-2.9626,1.4368,1
1.2045,3.7567,1
-1.1038,0.58155,1
1.4736,2.8503,1
0.3793,3.1261,1
-1.9788,0.39314,1
-2.829,0.8174,1
-2.8779,1.0214,1
4.3872,-1.1052,1
0.796,-0.64333,1
3.0001,-0.45868,1
2.4121,-2.9281,1
-0.5968,1.5418,1
1.3484,4.6875,1
2.2065,1.5413,1
0.50796,3.2545,1
-0.99357,1.9116,1
-2.4051,1.9864,1
2.3814,0.81977,1
3.0307,-0.0042434,1
-0.73163,-0.21821,1
-1.2722,-0.31846,1
2.2259,2.0547,1
-2.687,3.7072,1
2.9086,0.28399,1
1.2423,2.0628,1
2.2133,3.222,1
-0.056679,2.5159,1
-1.249,-1.117,1
-0.8364,1.7846,1
-1.7595,2.6126,1
0.70657,2.3052,1
2.1173,0.2416,1
0.74864,0.4407,1
3.0201,2.552,1
3.1668,2.2536,1
3.015,1.17,1
2.0212,0.42818,1
-2.5464,4.8938,1
-2.2302,2.7227,1
0.39415,0.68789,1
1.2559,1.602,1
3.4925,1.3504,1
0.29231,-0.084771,1
0.25753,1.1974,1
1.5504,2.6937,1
1.927,3.6541,1
0.067376,-1.5194,1
0.95834,-1.5666,1
-0.69615,0.52642,1
-1.4422,0.59971,1
0.48449,1.3423,1
-1.697,-0.0089181,1
0.64288,-1.9199,1
0.74675,1.9031,1
1.4744,-1.1504,1
2.3504,1.6968,1
-3.0152,1.7221,1
-1.0277,2.4897,1
4.863,-1.4138,1
-0.62993,1.7919,1
2.578,0.43283,1
0.32126,1.4642,1
1.0859,2.821,1
2.1997,-0.23613,1
-0.124,1.0425,1
-1.1862,2.1387,1
-1.3638,0.19292,1
1.0118,2.3131,1
0.94418,2.2402,1
1.9117,4.5265,1
-3.733,-1.6262,1
3.4422,-3.1206,1
3.3718,-2.1524,1
-1.3227,-1.952,1
2.9277,0.81787,1
6.2625,0.30096,1
-0.006279,-1.2334,1
1.3895,-0.71813,1
-1.4205,4.385,1
1.6476,-2.3361,1
4.018,1.9056,1
-1.2566,3.9925,1
-0.87075,3.3502,1
1.9134,1.9694,1
4.0858,0.65435,1
-0.2306,1.7199,1
-0.8125,2.2072,1
1.4429,-1.1257,1
-0.44698,1.6456,1
-0.2715,0.33922,1
0.46495,0.259,1
4.8939,1.8194,1
-0.11855,1.7704,1
4.5277,0.069267,1
-3.3925,-2.0061,1
4.7064,-0.65732,1
4.702,-0.54596,1
1.1461,-3.0503,1
0.29002,0.82286,1
2.4498,-1.8771,1
1.6856,1.0464,1
0.95854,-0.89519,1
1.8331,1.6299,1
3.7015,1.8481,1
2.3358,4.1241,1
-2.6074,1.6217,1
3.1974,1.1332,1
3.0779,-1.5711,1
-2.036,1.5104,1
4.3943,5.6679,1
1.0589,3.062,1
1.5177,1.193,1
1.3166,2.0961,1
-5.0742,2.3382,1
-0.85217,1.4635,1
-0.69735,3.3039,1
-2.8845,2.5097,1
-0.06105,2.9472,1
-1.3803,-0.15865,1
3.2943,0.88968,1
0.80269,0.036534,1
-1.5046,3.9893,1
-1.3168,-0.13912,1
-2.4751,4.2496,1
-0.92823,3.0002,1
-0.43384,1.7388,1
0.81271,-3.3343,1
-0.14761,2.3858,1
-1.1848,-1.226,1
2.2204,-0.61755,1
3.8303,3.6586,1
2.1788,3.2901,1
6.6289,-0.80442,1
4.3996,0.51619,1
0.95886,4.2653,1
0.50012,3.2617,1
2.8468,-1.9805,1
1.9368,-1.7587,1
-0.043473,2.1117,1
-0.72987,3.0174,1
0.34556,5.7609,1
0.83681,3.7396,1
3.4407,0.914,1
2.1873,1.3552,1
-0.37879,-1.763,1
-0.25299,0.98674,1
2.6165,2.3945,1
