1.6958,1.3812,1
2.3287,1.4606,1
-0.46661,1.8751,1
-0.1544,3.3117,1
0.62039,1.2978,1
2.2973,2.0968,1
2.126,3.38,1
1.9325,1.9407,1
-0.6502,1.8721,1
0.01286,2.2674,1
0.44563,0.6498,1
-2.9257,-0.65001,1
1.8089,2.4684,1
-0.0049038,1.3293,1
3.898,-2.5159,1
1.3879,1.8295,1
-0.38444,2.1022,1
1.2601,2.0411,1
-0.12839,1.8547,1
-0.046865,2.3882,1
0.10963,1.3528,1
0.28218,0.090866,1
1.51,-0.8108,1
1.7849,2.4337,1
-1.5814,0.45572,1
1.5492,2.5626,1
0.21648,2.1367,1
2.315,0.449,1
0.88537,2.1101,1
3.9943,0.85961,1
0.82519,1.0367,1
-0.3644,0.643,1
2.18,2.3529,1
-2.3175,1.8221,1
3.4527,0.92052,1
2.4208,-1.0403,1
0.63905,-1.0863,1
0.45361,1.0202,1
-0.32845,-0.37811,1
0.18475,0.21079,1
-0.25544,-0.089135,1
3.0325,0.60499,1
1.8553,1.4369,1
2.0397,2.514,1
1.8222,2.4931,1
1.0421,3.7917,1
1.8734,0.95298,1
-1.0387,1.0991,1
2.1151,1.9313,1
1.8459,1.932,1
-2.7931,2.1232,1
1.9285,2.3981,1
1.2862,0.92487,1
-0.71691,0.64884,1
1.2183,2.1605,1
-1.6765,-0.2609,1
3.2696,0.62655,1
3.5128,3.0546,1
3.4789,1.6278,1
-0.62855,2.1074,1
1.0557,0.60717,1
2.7185,1.7414,1
1.5873,0.67196,1
0.34791,-1.0708,1
2.4505,0.56451,1
1.0841,4.0361,1
1.6805,-0.43756,1
2.5342,0.47388,1
-0.030467,2.2832,1
1.4299,0.95459,1
0.011772,4.7677,1
0.65566,2.0646,1
-0.067072,-0.030722,1
0.92533,1.0185,1
0.82172,0.99374,1
-1.1058,0.48728,1
3.6296,2.1327,1
0.77164,0.32748,1
2.3409,1.157,1
0.29683,2.8927,1
2.3799,0.71288,1
3.3507,1.4426,1
-1.6753,1.4719,1
-0.70816,1.4858,1
0.78345,0.63341,1
3.7396,-0.42536,1
-1.3511,1.9446,1
-0.96982,2.5321,1
3.0962,-0.20651,1
3.99,-0.28113,1
0.1773,0.9392,1
0.82818,0.76414,1
-1.8854,0.89472,1
1.6451,-1.4368,1
0.93028,-1.0762,1
-2.1316,1.1831,1
2.6896,-0.84462,1
1.3455,2.5606,1
-1.2128,2.8842,1
2.3018,0.4913,1
-0.92791,-0.31128,1
0.451,1.0058,1
-0.52875,-2.1723,1
-0.41272,0.94359,1
1.5526,3.314,1
1.5781,0.83222,1
2.1134,0.014235,1
1.7244,0.772,1
1.1252,0.60789,1
-0.40008,-0.22666,1
-0.04485,-0.41218,1
0.08291,-0.36449,1
2.4321,-2.0431,1
-0.28091,0.82081,1
0.96364,-0.97639,1
1.4422,2.1524,1
-1.0849,1.161,1
0.5897,1.3395,1
0.2238,-0.19782,1
2.9773,2.0916,1
-0.97797,2.1855,1
1.0092,2.0656,1
2.6177,2.4349,1
0.40699,3.2913,1
3.1736,0.031638,1
0.12064,0.61582,1
1.9923,3.4545,1
1.3698,0.30455,1
2.0634,-0.48932,1
1.2239,0.57837,1
1.61,0.43684,1
3.0017,2.5932,1
0.92523,4.3079,1
4.1352,1.2939,1
-0.49016,2.9979,1
2.8419,1.0062,1
0.91274,2.0336,1
0.18671,1.4572,1
0.19314,-0.43995,1
2.0936,0.25914,1
3.3956,3.9669,1
1.9697,1.5308,1
-0.082599,3.146,1
-0.46774,1.1885,1
2.3172,3.945,1
-0.94646,0.22531,1
1.3302,1.9713,1
-2.3171,0.86071,1
1.559,0.49177,1
-0.02294,0.15897,1
2.1186,1.3573,1
0.10151,1.3313,1
-0.53975,0.64934,1
2.8894,-0.16829,1
1.4108,0.9463,1
1.4646,0.10884,1
0.66921,0.50995,1
1.8822,2.9019,1
2.4945,1.028,1
0.18216,0.61358,1
1.2572,1.9954,1
0.50011,2.1632,1
-0.087608,-0.49379,1
-2.4414,2.1067,1
-0.9473,1.5681,1
1.4246,0.59342,1
0.70252,0.75283,1
-0.8316,0.0027095,1
-0.2745,1.5834,1
2.7226,0.79674,1
1.998,2.9211,1
-0.79293,-0.65825,1
1.1635,0.55072,1
0.19826,0.2892,1
1.2063,1.0336,1
-1.6972,-0.25215,1
3.14,2.1382,1
1.2693,1.2395,1
-1.7328,2.9818,1
1.7697,0.63139,1
0.4974,2.8652,1
1.7312,0.14817,1
0.86737,2.8137,1
0.099988,1.2958,1
4.7881,2.5162,1
0.54914,1.4706,1
1.6671,-0.99636,1
3.4355,1.0727,1
2.477,-0.49207,1
0.19102,-0.35734,1
0.3847,1.6059,1
0.79071,1.9668,1
2.4073,0.66323,1
-1.6492,0.7024,1
4.2015,-0.10743,1
2.0514,1.6182,1
1.7619,1.339,1
3.0391,-0.49697,1
-1.2226,0.59931,1
-0.081845,-0.60716,1
1.9546,1.2037,1
1.0075,2.9635,1
1.2975,2.9826,1
2.2747,2.9706,1
-0.95897,-2.7952,1
3.2549,-1.9024,1
1.8111,-1.9014,1
2.0396,2.1011,1
1.6711,1.1959,1
1.0737,1.8032,1
0.68408,-0.41696,1
0.14498,0.38657,1
1.9481,0.37352,1
1.0331,1.6805,1
-0.52447,1.3922,1
1.9301,2.1304,1
1.8053,-0.66323,1
-0.21713,2.0375,1
-0.17133,1.0066,1
2.7395,2.0496,1
-0.90085,1.3644,1
0.38023,1.0099,1
1.7685,3.891,1
0.23812,1.1118,1
2.07,-2.1586,1
-0.96125,-0.083737,1
1.3353,0.52416,1
0.67417,-0.098848,1
1.4124,0.15005,1
-0.22449,-2.0153,1
2.5066,2.3848,1
1.0449,3.1234,1
4.6115,2.406,1
-2.1933,2.4183,1
-0.34807,1.0642,1
0.011853,0.44354,1
-0.66654,1.4433,1
1.1229,1.9193,1
1.0665,2.8729,1
2.7478,0.68164,1
2.003,0.86885,1
0.34642,3.2545,1
-0.092259,1.3655,1
1.1344,-0.26886,1
1.9557,2.3917,1
1.8127,1.5277,1
-0.47517,-1.1228,1
1.0263,1.7109,1
0.23028,0.75571,1
1.7701,-0.84332,1
0.9119,2.2647,1
3.116,-0.78605,1
0.12635,2.315,1
1.0165,0.44003,1
0.38937,-1.6921,1
-0.49012,1.9987,1
0.013825,0.9963,1
0.90262,2.3252,1
3.8932,0.7155,1
1.7291,-1.3899,1
-0.41412,0.9294,1
0.95566,0.016588,1
2.4313,-1.432,1
0.66752,2.1321,1
5.0743,2.0295,1
-1.4728,1.4033,1
-0.53179,0.98646,1
-0.32153,2.1486,1
2.2458,8.7028e-06,1
0.89512,1.2605,1
1.5501,0.3106,1
2.754,3.7409,1
0.84837,-0.60457,1
2.7598,-2.1093,1
1.2279,1.0545,1
4.2701,2.15,1
1.0673,-1.3698,1
-0.46658,2.3805,1
-0.59154,1.9762,1
0.03706,2.6605,1
1.5866,-1.0264,1
-0.28211,1.9147,1
0.4491,-0.62018,1
2.4039,-0.84073,1
-1.1921,1.5557,1
2.5522,2.1028,1
0.97551,1.5712,1
0.14438,0.15541,1
2.2549,2.0555,1
1.0696,1.095,1
1.2226,0.92651,1
1.356,0.43062,1
2.6219,-0.69132,1
-0.96556,2.343,1
0.75996,0.9855,1
-0.70663,-0.42137,1
1.2391,0.61276,1
0.16746,0.34077,1
0.54448,-0.60044,1
0.84143,2.8633,1
0.54836,1.8673,1
2.4942,-0.45245,1
-1.2684,1.7985,1
2.0296,1.4099,1
3.4293,0.44058,1
0.35728,3.5521,1
-1.2949,-0.62873,1
-0.33761,3.1494,1
0.6829,1.9046,1
0.36111,0.91586,1
1.8661,-0.25939,1
2.5311,1.0119,1
1.748,-1.0694,1
1.7483,-0.95337,1
1.3991,2.0931,1
1.9474,3.4084,1
0.3851,1.9781,1
1.2169,-0.60749,1
1.7283,0.27726,1
1.421,-0.35663,1
0.75257,3.613,1
4.3462,-1.012,1
-0.18577,0.97674,1
-0.46051,1.5032,1
1.3763,-0.19245,1
0.3493,1.9728,1
-2.0787,1.3584,1
0.3683,2.0149,1
1.343,-1.2425,1
1.0269,0.96056,1
2.3845,1.2728,1
1.0601,0.72503,1
0.16488,1.9186,1
0.88512,2.4958,1
0.98926,1.6459,1
-0.49579,1.5286,1
0.24705,-2.4522,1
0.85742,0.70822,1
0.031604,-0.38661,1
2.073,-1.559,1
-0.75338,1.5068,1
4.5328,1.4929,1
1.8769,1.865,1
-0.2305,0.4632,1
-0.87211,0.68525,1
0.86612,0.84025,1
2.6375,2.5835,1
-0.48807,1.6101,1
-0.36826,2.2232,1
2.7319,0.40372,1
0.32539,1.0499,1
0.29253,-0.02301,1
3.8401,-1.066,1
1.0828,-0.93794,1
3.4692,2.4575,1
0.89119,-0.84324,1
0.8138,-0.32703,1
2.2668,1.6267,1
0.15882,0.60435,1
3.8279,-0.12155,1
1.5887,1.5759,1
0.35188,-1.8017,1
1.0294,-1.1888,1
3.3032,0.32092,1
1.6457,0.94453,1
1.8913,1.4097,1
-0.75944,-0.76685,1
1.5153,-0.37868,1
0.54075,1.0777,1
0.79365,2.7302,1
-1.3173,0.87538,1
1.0302,-0.16116,1
2.795,1.1975,1
1.4511,1.0505,1
1.2832,1.2573,1
0.35417,3.1883,1
2.8808,1.2444,1
2.4087,-1.0034,1
0.8975,4.2498,1
-0.3374,0.39966,1
-0.57741,-0.49218,1
2.0637,3.1224,1
1.5371,3.7671,1
2.1197,0.9832,1
0.82596,-0.52526,1
3.5833,0.72835,1
3.4026,-0.23722,1
2.5303,-0.89324,1
0.37672,2.0297,1
2.835,1.68,1
-0.33554,0.82269,1
0.55186,2.576,1
0.83702,-1.2759,1
-1.975,2.0676,1
4.039,-1.0519,1
-2.3019,0.92337,1
2.0689,-0.2363,1
1.3704,0.53796,1
-0.016868,0.97401,1
2.5552,1.6823,1
1.8703,0.15856,1
0.12705,2.491,1
2.4252,0.93176,1
1.8834,-0.5626,1
-0.37767,1.1541,1
0.39885,2.581,1
0.70869,1.1264,1
-0.14634,1.08,1
-2.2574,0.27326,1
2.1496,0.37091,1
3.5675,0.000251,1
1.4062,1.9475,1
0.86774,1.6451,1
1.9218,-0.93972,1
2.3558,2.0236,1
-0.42947,0.81783,1
0.3384,1.2555,1
1.8762,1.5709,1
-0.091264,2.9129,1
2.1367,0.085299,1
2.9001,0.52381,1
2.3753,1.0576,1
2.1077,0.99747,1
2.7251,0.22012,1
2.1207,1.2554,1
0.57634,-0.086744,1
3.1325,1.4543,1
2.4954,0.73179,1
0.22144,0.68049,1
0.94163,4.7283,1
1.7466,0.77307,1
0.81513,0.78493,1
0.061301,0.78866,1
-0.12166,0.18496,1
-0.89935,-1.8582,1
2.6501,2.5311,1
-0.12435,0.22505,1
3.7599,-1.2104,1
1.5393,0.67762,1
-2.1708,-2.5586,1
0.097687,0.86342,1
1.6101,1.9233,1
1.4432,-1.9315,1
0.36825,2.4101,1
0.61337,0.10106,1
1.1193,-0.24996,1
0.2784,-0.48879,1
1.5322,1.9535,1
-1.9022,2.0598,1
-0.97147,-0.35025,1
1.022,-0.71694,1
1.172,1.1174,1
1.4952,2.3827,1
-1.0766,-0.37323,1
0.21988,1.3227,1
1.5774,4.3225,1
0.29762,0.064423,1
0.69825,2.2516,1
0.0918,0.5738,1
0.17829,-1.2186,1
3.1121,2.8447,1
0.49482,0.87809,1
-0.20239,2.151,1
3.2903,2.5627,1
2.4591,0.99164,1
-0.48612,3.2655,1
1.5434,-0.27604,1
-1.6553,0.62333,1
1.3934,0.30255,1
3.2613,0.94273,1
1.0145,-0.28384,1
1.3202,-0.94689,1
1.6936,0.84344,1
-2.247,2.862,1
0.74936,-0.3094,1
-0.9959,-0.64261,1
1.0433,1.6072,1
0.93827,0.44965,1
0.058245,0.037114,1
2.2045,0.066367,1
1.4919,2.4159,1
1.1385,0.74083,1
0.55333,2.2918,1
2.5965,-1.0037,1
-1.4183,-0.13398,1
-0.16589,-0.38287,1
-0.54468,1.1858,1
1.4034,1.4599,1
0.97228,-0.44571,1
1.2056,1.0119,1
1.824,1.587,1
0.33775,2.1598,1
2.6062,1.9404,1
0.72025,0.9064,1
1.2858,4.9914,1
-1.3528,0.48757,1
-0.20271,1.6188,1
-0.58381,2.8585,1
3.0757,4.6939,1
-1.4768,0.78531,1
2.897,-0.32087,1
-0.8152,0.2232,1
2.5612,-0.56141,1
-0.50375,-0.92091,1
0.9332,-1.1083,1
-1.7677,1.3251,1
2.1535,0.56063,1
2.8999,-0.95152,1
-0.97274,1.0765,1
1.9299,1.5542,1
1.1258,0.98604,1
-0.14068,-1.6185,1
1.9034,-0.73631,1
0.44791,0.76086,1
-0.48117,-0.11366,1
1.5319,0.68408,1
-1.296,-1.2126,1
1.7692,0.90405,1
4.4506,2.4724,1
2.1544,1.4837,1
-0.030311,1.1207,1
0.52442,1.8609,1
1.0848,2.4506,1
0.95336,1.8476,1
1.4141,1.2493,1
1.9511,1.8041,1
1.6931,-1.5109,1
0.65317,1.7857,1
2.6526,-0.29532,1
0.58371,1.7865,1
1.2202,0.10274,1
2.9358,-0.74029,1
0.41351,2.5065,1
0.016176,0.23165,1
-0.87829,1.6761,1
-0.33425,2.2051,1
0.95803,-1.4078,1
2.1761,0.027795,1
2.5722,2.1768,1
-1.7134,1.053,1
-1.4746,0.48882,1
0.63505,0.87817,1
-0.14244,0.70528,1
0.68318,1.341,1
0.24799,1.3115,1
1.3352,0.85614,1
0.073174,0.96898,1
2.5554,0.95012,1
1.4689,2.0533,1
0.43333,0.8265,1
0.15531,0.19615,1
1.9062,1.3544,1
-0.29639,1.8563,1
-1.9938,1.017,1
0.25563,0.16264,1
-0.24112,2.9143,1
2.8046,0.63558,1
0.62632,1.4618,1
3.2318,0.96411,1
-0.71946,1.1811,1
2.4151,-0.45236,1
2.3063,1.3096,1
0.94897,0.17568,1
2.4724,2.585,1
0.20375,2.197,1
1.7071,3.8214,1
1.3863,1.7911,1
1.7976,-1.8547,1
0.55984,1.2266,1
0.81655,4.8275,1
0.69338,0.56639,1
2.2017,-0.023668,1
1.1823,1.0017,1
0.86362,1.6515,1
3.2361,1.6234,1
-0.043149,0.95768,1
3.6663,-1.0732,1
2.0386,1.0193,1
4.1621,2.6696,1
-0.47337,1.8111,1
0.28747,1.7786,1
2.2781,3.3428,1
2.1573,2.785,1
-1.7857,-0.20629,1
1.3037,-1.2813,1
1.203,0.50959,1
0.80536,1.1774,1
4.5007,0.57349,1
0.055388,1.5473,1
-0.16679,-2.4416,1
1.3217,2.2309,1
0.36817,1.1099,1
1.9172,1.0399,1
2.8618,-0.36499,1
1.6418,0.92874,1
1.9626,-1.3678,1
0.79482,2.5419,1
0.15708,2.1629,1
1.0974,1.608,1
-0.99739,1.3513,1
2.966,0.26691,1
0.013963,0.3757,1
-0.033652,1.2092,1
-2.8413,0.77252,1
0.97769,0.75845,1
1.2893,1.4194,1
1.7455,-0.11402,1
0.27822,-2.9459,1
-0.33756,1.7201,1
0.15569,0.82861,1
-1.1463,1.1176,1
0.95023,1.171,1
2.4453,1.0673,1
1.1389,-0.16417,1
-0.49943,-0.067652,1
-0.72912,3.3061,1
2.329,0.86302,1
0.38144,1.9105,1
3.1431,0.92999,1
1.1319,1.0404,1
-0.46155,1.5861,1
2.9487,-0.83694,1
1.2613,-1.2334,1
0.85062,0.60923,1
1.8923,2.9216,1
2.7231,2.9955,1
1.2865,0.6215,1
0.85148,0.80536,1
-0.044455,0.7878,1
1.0616,-0.14829,1
-0.94965,1.8585,1
-0.94933,-1.4352,1
1.6649,4.2828,1
2.3336,-0.59673,1
2.0816,3.3704,1
2.2067,1.7788,1
0.29096,2.0052,1
-0.0026849,1.1761,1
2.5708,1.5679,1
0.71248,-0.47628,1
1.4891,-2.3679,1
-1.6022,0.80866,1
1.2229,-0.41279,1
1.7234,1.2886,1
2.312,2.0868,1
1.6258,0.26765,1
1.7452,1.4303,1
0.95292,2.7203,1
1.3254,0.46968,1
0.56604,2.0313,1
4.1472,3.412,1
-0.82599,0.86676,1
-0.68073,0.36468,1
-0.082821,2.5786,1
3.8865,0.5128,1
1.6615,1.2632,1
2.2363,1.4963,1
1.2456,-0.18296,1
0.77032,1.5772,1
1.2985,0.7165,1
0.4651,1.432,1
0.27201,1.531,1
-0.30354,2.9188,1
2.784,-2.3828,1
1.0983,1.6227,1
0.76133,0.76503,1
2.4681,0.74954,1
0.38683,-0.18,1
0.77989,1.3626,1
0.14666,-0.43925,1
2.6727,1.4248,1
0.27106,1.2482,1
1.1889,1.2949,1
2.1411,0.99711,1
2.2195,2.7562,1
1.8773,1.7314,1
4.0901,2.7313,1
-0.61895,0.71081,1
-1.3087,2.4987,1
0.57743,1.891,1
0.83178,-0.29315,1
0.66274,0.20862,1
3.1616,-0.27394,1
-1.6619,1.2558,1
0.69957,4.0652,1
2.1579,1.6643,1
0.94526,2.0532,1
2.3752,2.7009,1
2.8222,3.7982,1
1.9811,1.2747,1
-0.22856,1.6913,1
1.6151,0.41782,1
0.13166,2.7814,1
1.3813,1.3557,1
1.5939,0.034855,1
0.98281,3.4703,1
2.2869,0.9263,1
2.8228,-1.516,1
0.36398,0.74374,1
1.2508,1.7268,1
1.2219,0.43839,1
1.5618,3.044,1
1.1464,-0.60935,1
1.4203,1.7765,1
2.9921,1.2413,1
-0.28366,2.2645,1
3.2164,-1.251,1
0.13044,1.4879,1
1.4414,2.4099,1
0.51026,3.5583,1
0.3764,-0.19145,1
0.26938,1.0009,1
-0.55848,1.1779,1
0.49876,0.432,1
-0.88529,-1.2237,1
-0.034583,-1.8168,1
1.8976,2.1055,1
1.147,0.82344,1
2.3982,0.2982,1
2.5692,-0.29949,1
0.87525,2.2131,1
0.50058,2.8843,1
-0.33519,-0.59667,1
-0.79798,0.8736,1
-0.43998,-0.046534,1
1.7251,0.11401,1
4.44,2.2864,1
-1.2171,-0.95936,1
2.109,0.38428,1
1.0437,0.73145,1
2.7368,2.9935,1
2.4805,0.65497,1
1.9985,1.3878,1
0.59037,1.8035,1
0.18726,0.16308,1
2.73,1.7111,1
0.12239,-0.53547,1
1.5912,3.6627,1
-1.1674,0.28414,1
0.8022,0.44356,1
0.50545,-1.3259,1
-1.1113,-0.58393,1
0.53292,2.2786,1
0.48704,1.652,1
1.086,0.4383,1
-0.82344,1.6709,1
0.81169,0.010366,1
-0.25941,0.17722,1
1.6393,1.03,1
1.614,-0.14174,1
-1.1938,-0.61914,1
1.357,-0.45435,1
2.2202,-4.2187,1
2.1622,1.4245,1
-0.36429,0.18989,1
1.7613,1.1495,1
3.1558,0.39413,1
0.31705,-0.91801,1
1.4084,1.2315,1
0.77854,1.3197,1
3.9527,2.7958,1
1.7652,0.54254,1
2.7592,0.090745,1
3.534,0.025451,1
-1.3121,-0.29016,1
1.0293,-2.4493,1
1.7312,3.6734,1
2.1273,4.7244,1
-0.022558,-0.55259,1
2.138,1.3072,1
1.5977,1.3725,1
0.65284,-0.28299,1
2.4497,1.3617,1
0.28274,3.1883,1
1.1755,1.1441,1
-0.45102,1.7734,1
0.71686,0.04843,1
-0.80577,3.9193,1
-0.83336,1.1132,1
-0.9731,0.01706,1
2.1533,2.1695,1
-0.026407,0.62006,1
-0.60743,0.96524,1
0.0098322,-1.216,1
0.5008,1.4598,1
0.69326,1.4946,1
-0.83819,1.9585,1
-0.058004,1.2766,1
2.78,-2.5959,1
-1.5524,1.079,1
2.2754,2.9861,1
0.19764,-1.6378,1
1.5974,2.0835,1
0.019346,1.4092,1
-0.82581,0.12915,1
1.7682,-1.2227,1
1.0764,2.7997,1
-1.9658,0.11377,1
1.4197,-0.61319,1
0.34163,0.94676,1
0.95885,0.03771,1
-0.13256,1.5743,1
2.9796,-0.63552,1
0.32113,0.62645,1
2.3596,0.81357,1
-2.4719,2.9294,1
2.1507,0.69608,1
0.97624,-0.098152,1
0.59729,-0.71837,1
0.66408,1.0619,1
-0.039718,0.11449,1
2.1744,-1.8629,1
0.40657,-0.97157,1
0.54317,2.7018,1
2.2129,0.63004,1
2.3201,-0.76631,1
1.1806,-1.7976,1
-2.1615,1.2949,1
-1.7439,1.9605,1
1.6276,2.0099,1
-0.36222,0.6645,1
-0.46012,1.9651,1
-0.74464,0.24068,1
3.8887,0.25237,1
0.64621,-0.47625,1
0.45882,-0.47533,1
-3.0006,1.5441,1
1.7289,1.1467,1
-0.32579,0.75318,1
2.6824,-0.77672,1
0.81436,1.6786,1
3.0152,1.5434,1
0.99773,0.56341,1
-2.7013,-3.1635,1
1.9598,2.3077,1
-0.065501,0.54256,1
1.9573,-0.84309,1
-0.22603,-0.3803,1
3.6937,2.2869,1
1.4522,0.89597,1
2.6682,1.6005,1
1.1336,2.8221,1
-2.3453,-1.6358,1
0.63793,-1.2968,1
-0.085478,1.9549,1
3.3657,-0.051279,1
-1.4503,1.2918,1
1.844,-0.0079714,1
-1.0967,1.2882,1
2.666,0.73959,1
0.80617,-1.1457,1
1.9999,-0.034878,1
-0.056316,-0.33099,1
2.8294,1.7829,1
0.98576,1.4954,1
-0.0814,1.3405,1
0.82845,0.95454,1
0.3721,2.8165,1
-0.79983,1.5288,1
1.3029,1.8894,1
-0.34574,3.1891,1
1.6897,1.1698,1
3.9955,-0.87661,1
0.46202,1.8911,1
0.74859,-2.6249,1
-1.9978,-2.1967,1
0.5063,1.3327,1
1.1155,1.7644,1
1.19,-0.063845,1
0.78056,3.3174,1
2.0304,1.3142,1
0.65677,2.6114,1
-3.5076,2.6604,1
-1.6582,0.18282,1
1.8594,2.3716,1
0.33927,2.591,1
-0.15081,-0.21573,1
2.2514,3.5788,1
0.21165,1.8445,1
2.142,2.4759,1
0.36706,-2.1466,1
2.0649,1.6223,1
1.254,-0.17903,1
-0.60492,1.8062,1
2.6741,-0.14462,1
3.5173,3.2589,1
1.3975,-0.28617,1
2.5441,0.39213,1
3.7111,-0.54751,1
0.92581,1.1439,1
2.4056,1.1412,1
2.0283,1.2092,1
-0.11254,1.1464,1
2.1103,1.4929,1
-0.16788,-1.0065,1
0.9032,-0.82046,1
-1.0982,0.48377,1
-0.49565,0.80724,1
1.4223,3.2229,1
-2.1332,1.2873,1
2.2323,4.3492,1
0.78641,1.0707,1
-0.43238,0.3216,1
2.9579,0.32737,1
2.4168,0.65202,1
2.7735,0.42285,1
0.95397,-0.070275,1
1.1984,1.4641,1
3.5596,1.3244,1
0.77984,2.2265,1
-1.0026,0.75277,1
2.8231,-0.05276,1
2.0438,2.2347,1
-0.30308,2.4936,1
2.6719,-0.15934,1
0.32721,1.5584,1
3.6171,0.33349,1
1.4921,1.6644,1
1.4533,1.238,1
1.9509,1.0162,1
1.1938,1.0382,1
-0.32083,1.8258,1
1.0439,0.2215,1
0.64976,2.8503,1
1.9295,0.4801,1
-0.38213,-2.4516,1
0.93444,0.81521,1
1.7287,0.3967,1
1.6913,2.8519,1
1.1787,-0.23088,1
-0.69711,4.3763,1
2.7105,0.65042,1
3.0345,2.2195,1
-1.8924,-0.28877,1
-0.42733,0.94439,1
2.6011,1.4854,1
-3.1158,-2.4662,1
-0.52433,-0.40233,1
2.3755,2.8173,1
2.5714,3.5131,1
-1.9693,0.022405,1
-1.1015,3.8595,1
2.1067,0.80671,1
2.9324,0.48872,1
1.9059,0.20962,1
-0.45071,-1.3269,1
1.0528,0.76115,1
0.52939,1.0397,1
1.4605,0.94471,1
1.5925,1.1613,1
0.3716,-0.45566,1
-0.74551,1.0176,1
2.3989,0.13091,1
0.006859,-1.0765,1
0.64246,0.98787,1
3.2698,-0.094326,1
1.398,-0.18897,1
0.64355,-0.082161,1
3.1019,1.7741,1
1.4384,1.3129,1
4.0318,1.4054,1
1.8264,1.5918,1
-1.7668,2.0779,1
1.4872,3.3614,1
-0.41912,1.9099,1
-0.37372,1.3609,1
0.36886,1.9583,1
2.0792,1.9741,1
2.3706,1.4765,1
1.3994,1.0117,1
0.47088,2.4403,1
0.039659,-0.79197,1
3.1963,-1.2081,1
1.4502,-0.71949,1
2.8084,2.2229,1
4.4059,3.7151,1
1.5214,-3.7204,1
-1.5349,1.4698,1
2.223,0.53424,1
-0.86687,-0.37779,1
-0.14308,0.18947,1
2.152,1.4742,1
1.7858,0.97426,1
-0.17293,-0.60107,1
4.2124,-0.52058,1
0.94904,-0.033306,1
2.4448,-0.38957,1
0.56933,1.9051,1
1.8778,0.82204,1
-0.79758,1.646,1
-0.73232,0.87641,1
0.56619,0.99025,1
1.6487,-1.0376,1
1.1783,0.056684,1
2.0886,1.2648,1
1.7566,1.0301,1
-0.88759,0.069164,1
-1.7095,-0.89965,1
3.4558,-1.1778,1
-1.0848,1.4015,1
1.6598,1.3704,1
4.4052,3.8712,1
0.32407,1.2121,1
-2.6079,-2.3108,1
2.8747,2.625,1
-2.205,-0.070633,1
0.847,1.3469,1
-0.2585,1.214,1
0.54654,1.1052,1
1.263,1.1231,1
1.3617,3.1782,1
0.28246,1.3963,1
1.4526,1.349,1
0.34989,0.30932,1
3.1154,-0.27276,1
2.7109,1.0058,1
-0.45195,1.0024,1
3.8307,0.15002,1
2.1737,0.59115,1
2.2723,3.0505,1
2.4852,-0.067792,1
1.1769,0.93875,1
0.85175,1.4522,1
3.9769,0.95073,1
1.1899,-0.61626,1
2.2918,0.62537,1
1.6614,-0.31095,1
2.0113,0.97494,1
2.4433,-0.88072,1
0.83706,1.5394,1
0.76478,-0.25392,1
-0.29571,1.1411,1
0.64185,1.2072,1
-0.24984,1.9209,1
0.32053,3.1114,1
0.6748,1.935,1
2.393,2.7541,1
1.3838,0.19127,1
0.39976,0.55527,1
0.46379,-0.67692,1
-0.63627,0.90653,1
0.19961,0.12801,1
0.70344,0.15173,1
0.10919,-0.88669,1
-0.12891,0.86066,1
2.0965,1.3857,1
-0.97076,2.531,1
1.9008,2.9826,1
-1.2552,-1.3534,1
2.9505,1.3195,1
-0.88899,2.8815,1
0.78086,1.5901,1
-0.31853,1.3459,1
-0.67027,0.25418,1
-0.17628,0.73829,1
-0.4593,-0.54002,1
-1.1329,0.46292,1
0.51635,2.172,1
2.0911,-0.64349,1
3.0027,-0.49716,1
0.81177,-0.5854,1
1.8356,2.5381,1
0.21402,-2.1271,1
-0.36456,0.88975,1
-0.86588,0.48107,1
2.6672,3.1108,1
-2.1513,0.36762,1
0.80368,-1.4088,1
3.6301,1.2238,1
2.2693,1.417,1
-2.0347,1.6419,1
1.3036,3.7072,1
2.974,3.1834,1
0.16143,0.6042,1
2.6042,-0.1771,1
0.98518,0.24753,1
-1.2481,0.41265,1
1.2465,-0.37513,1
2.5134,-0.6323,1
2.2352,0.61582,1
-1.4625,1.683,1
1.6815,-2.5976,1
-0.7649,-0.14245,1
0.61061,2.0368,1
1.7928,2.7073,1
0.96774,2.4661,1
-2.3638,-0.89386,1
1.872,0.18133,1
-0.49962,1.5772,1
0.42014,2.9856,1
2.6265,0.83272,1
1.5068,1.4224,1
1.0975,0.35598,1
-0.28747,0.51084,1
-0.74053,-0.0492,1
1.9708,0.60226,1
0.12977,0.25943,1
2.5803,1.7374,1
3.2726,1.25,1
-2.0761,-0.20311,1
2.7342,-0.42928,1
-0.62672,0.32282,1
2.7806,-1.0594,1
1.6303,1.9993,1
3.4513,1.0108,1
-0.39367,-1.8934,1
0.39781,0.21202,1
-0.67652,0.00080087,1
-0.042961,2.2542,1
2.6612,-1.6535,1
4.5577,0.74338,1
1.5625,3.4121,1
0.33713,-0.099185,1
1.9127,1.7487,1
0.4549,-0.96397,1
0.37505,-0.38447,1
2.661,1.9104,1
2.3068,0.14861,1
-0.95907,-1.7031,1
1.0601,0.67294,1
0.67281,2.4572,1
0.81916,2.8686,1
2.9852,2.4415,1
-0.037255,0.79473,1
1.2486,-0.52139,1
2.8978,-0.56308,1
1.4983,-0.28336,1
3.5378,0.15757,1
-0.6023,0.017112,1
