1.2487,0.93365,1
0.69635,2.9096,1
0.34718,-1.356,1
0.97673,1.1257,1
-0.042924,3.1779,1
-0.098402,1.1781,1
0.14854,3.6363,1
2.5545,0.084525,1
2.4873,-0.61546,1
1.2378,1.2184,1
0.56037,-0.50872,1
2.5456,0.71162,1
0.047357,1.0905,1
2.3616,-0.069934,1
0.009041,-0.4461,1
0.64947,0.065108,1
1.7017,-0.80434,1
1.8788,1.8596,1
-1.6273,1.647,1
1.8512,0.098975,1
0.34053,1.1671,1
1.9651,1.9465,1
0.34842,1.4523,1
2.5764,-1.0205,1
2.353,3.0526,1
0.14834,2.8657,1
1.54,4.3959,1
0.64378,1.2303,1
1.1836,0.44057,1
2.077,-0.054174,1
2.6551,-0.79711,1
3.1799,3.0267,1
0.17854,-0.46911,1
0.40002,0.81314,1
-0.55811,0.15188,1
0.87677,0.48594,1
1.5848,1.3845,1
1.975,-1.3096,1
-1.5384,1.4966,1
0.66801,1.8335,1
1.3809,-0.082658,1
0.50369,0.43395,1
0.1456,1.9638,1
1.1805,1.0389,1
4.4458,-1.9165,1
-1.0033,0.25148,1
0.23571,-1.0842,1
-1.0121,-1.4226,1
-1.2598,1.2915,1
0.73555,1.8071,1
-1.1413,0.8986,1
1.1631,1.3119,1
1.9068,1.6922,1
0.11898,-1.6336,1
2.281,2.3655,1
-0.057582,1.0045,1
-0.072788,1.5627,1
0.32364,-1.4956,1
1.4377,2.7223,1
1.7812,2.911,1
0.30367,2.4677,1
2.0324,2.9053,1
-0.063063,1.4165,1
-1.232,1.9198,1
2.1708,-0.71755,1
0.73486,2.3294,1
0.50091,2.094,1
0.31282,2.7571,1
-0.10671,3.285,1
2.8178,2.1079,1
0.45785,-1.1849,1
3.5829,0.68793,1
1.0456,0.25943,1
0.7811,0.74277,1
-0.041758,3.0888,1
1.8186,-0.94446,1
-1.4911,-0.13375,1
-0.14787,1.8701,1
0.97333,1.136,1
1.0469,0.95471,1
-0.46972,3.3835,1
-0.01767,-0.16475,1
0.48372,1.6928,1
1.6284,0.44793,1
0.56127,-0.70169,1
0.20323,-1.5623,1
-0.57883,0.45727,1
1.7317,1.5045,1
2.5867,-0.14164,1
3.2313,-1.5221,1
0.059401,1.1372,1
2.0089,2.7248,1
1.6814,-0.95291,1
0.59202,0.55794,1
2.0848,2.5938,1
-0.35089,0.0081006,1
-0.2653,2.9729,1
0.098569,0.39823,1
-1.4256,-0.52618,1
0.27276,-0.69999,1
-0.01115,-1.3377,1
2.2833,1.8888,1
-0.36511,0.31968,1
-0.28915,1.6699,1
0.3485,2.2152,1
1.3206,2.2053,1
-1.4258,-0.169,1
1.707,-0.17086,1
1.5958,0.29976,1
0.01912,0.77519,1
0.49048,1.2823,1
-0.075513,1.2468,1
-0.28664,1.7586,1
-0.77373,-0.92299,1
1.3044,1.5646,1
0.73164,-0.45551,1
2.788,-0.1716,1
1.4843,-1.0234,1
1.3194,0.60187,1
-1.4754,3.4636,1
0.71637,0.94225,1
1.576,-0.14254,1
1.2567,2.676,1
0.61049,3.5491,1
0.54343,-0.50161,1
-0.15788,0.76021,1
0.23577,0.56188,1
1.4689,1.5117,1
0.34375,1.9387,1
5.0814,2.0244,1
0.97844,0.34994,1
2.9581,1.7814,1
-1.0773,1.2701,1
2.1088,2.1412,1
1.101,-0.92451,1
1.7,1.777,1
2.0884,-0.29282,1
0.042744,0.12631,1
2.1086,-0.274,1
2.0471,-0.1733,1
2.902,-2.0898,1
1.3445,1.0928,1
2.7883,0.74628,1
1.6459,0.75989,1
0.99816,-1.1962,1
1.4516,1.626,1
2.9672,2.4158,1
-0.083694,1.6338,1
1.0578,0.89428,1
2.2859,0.019499,1
0.94026,0.57069,1
1.103,0.38273,1
-0.72476,1.4583,1
1.0509,0.31692,1
3.796,0.11623,1
3.7249,-1.2936,1
1.5003,1.5674,1
0.91049,2.6124,1
2.1134,0.59449,1
0.92315,0.8722,1
0.77889,0.48958,1
3.7292,-0.4185,1
0.3759,1.7257,1
-0.58158,2.3184,1
0.88982,2.2436,1
2.8747,0.94299,1
1.9839,1.0505,1
0.4038,0.4557,1
-0.13703,3.0269,1
2.5946,2.377,1
1.6202,1.5822,1
0.46342,1.5154,1
1.3163,-0.96397,1
3.6688,0.3927,1
1.929,0.72012,1
-1.0502,-2.8297,1
-1.6785,1.3208,1
0.95998,1.8446,1
-0.55488,1.2007,1
-1.441,3.9012,1
1.3335,2.0615,1
2.1912,2.5459,1
2.5447,1.7636,1
2.2313,-0.14011,1
2.5073,0.025173,1
3.0985,1.7514,1
0.62327,-2.1463,1
1.2598,-2.5911,1
2.4244,0.85116,1
2.3929,1.2094,1
-2.3584,2.6561,1
1.4424,2.5567,1
1.8869,-0.8317,1
1.0314,2.1967,1
0.70941,0.60463,1
1.0628,0.4109,1
1.2982,3.0974,1
0.83163,3.1293,1
1.7826,0.048079,1
1.1371,0.72259,1
0.74356,2.2208,1
-0.54384,0.6056,1
1.7596,-0.36192,1
-1.1253,1.4567,1
0.99932,0.79222,1
0.035726,1.6387,1
2.1548,0.13197,1
0.7548,0.83563,1
-2.2106,1.3752,1
-1.0756,2.2142,1
2.3366,0.25567,1
1.1533,0.80937,1
-0.78115,0.70459,1
1.2255,2.0288,1
-0.80937,4.8777,1
0.75117,-1.0214,1
2.2233,2.3362,1
0.69881,4.5079,1
2.1029,-0.023115,1
-0.80289,0.056104,1
0.8778,1.729,1
1.5158,0.74339,1
1.0032,0.12607,1
1.0998,1.9183,1
1.5333,1.4331,1
1.3885,0.62676,1
0.72451,2.6497,1
1.0633,-0.70368,1
-0.0053769,3.1094,1
1.265,-0.66904,1
-0.3211,-0.71457,1
-0.7097,0.27544,1
2.7749,1.4741,1
2.2433,-0.22306,1
0.72302,2.2528,1
1.2129,1.7769,1
-0.44129,-0.28239,1
-1.8447,2.4021,1
-0.028984,3.0962,1
1.2368,1.1398,1
3.255,-0.043837,1
0.45233,1.831,1
-0.42222,-0.23125,1
2.8332,1.6221,1
1.7771,2.2809,1
0.51823,1.5842,1
1.4292,3.6956,1
3.9827,1.4133,1
3.0033,1.5639,1
1.6335,3.0003,1
0.85875,1.2435,1
0.20283,0.24457,1
0.78113,0.94433,1
-0.6542,0.33309,1
1.9817,0.69066,1
2.9275,1.2794,1
-0.07023,1.5566,1
1.1138,1.5077,1
1.7559,0.60077,1
2.7372,1.6725,1
0.5965,-0.5212,1
0.25535,0.26916,1
0.51963,2.3787,1
2.5845,0.29211,1
2.023,1.5643,1
2.3143,1.7129,1
-1.9187,-0.57056,1
1.6087,-0.41978,1
2.2303,3.8752,1
-1.4229,1.3324,1
-0.08645,0.0049533,1
0.81181,2.7937,1
0.8747,2.3437,1
0.87473,1.2718,1
-0.63032,1.1312,1
0.077114,3.4205,1
-0.22657,1.665,1
0.90259,0.76587,1
-1.7841,3.5686,1
0.41302,-2.0833,1
0.35431,-0.6462,1
0.75771,-1.6881,1
0.98702,-0.52622,1
0.96346,1.6547,1
1.0165,0.73324,1
2.1401,0.88348,1
1.2966,1.0574,1
0.36765,0.5889,1
1.126,1.3081,1
-1.8021,-0.17558,1
1.0146,1.9062,1
-0.27801,2.4385,1
4.2512,0.65443,1
0.41788,0.63929,1
2.891,0.58742,1
-0.58574,-1.5323,1
2.0419,1.1109,1
1.9966,3.2713,1
1.9311,1.8716,1
0.97297,-1.2412,1
2.5976,1.7324,1
-0.68593,0.51213,1
1.7091,-3.9314,1
0.76895,3.2401,1
-0.40208,-0.44411,1
2.072,0.69709,1
1.1873,2.2361,1
2.2324,1.7652,1
1.561,1.2028,1
-1.0336,0.6822,1
-0.26224,0.49597,1
2.2889,0.70971,1
0.17006,-0.57355,1
-2.9976,1.1589,1
1.4933,1.777,1
0.45856,0.39279,1
3.4504,1.5519,1
0.24019,-1.3711,1
0.40895,3.2669,1
1.818,1.0636,1
3.5541,-0.26852,1
1.5483,1.2925,1
3.1868,4.2293,1
0.18041,-3.3473,1
-0.44903,0.23241,1
0.79162,1.723,1
-0.25309,1.3152,1
2.4473,0.66826,1
-0.64797,1.0517,1
0.01296,-1.9322,1
0.87886,3.0318,1
-1.4539,2.4933,1
-0.19834,1.8015,1
2.3856,1.0943,1
0.40403,2.2634,1
-0.93771,2.4184,1
0.48947,0.29514,1
1.7265,2.6197,1
0.072057,-0.64916,1
3.5632,0.99383,1
3.7278,-1.499,1
-2.3143,1.2918,1
1.0411,1.1929,1
1.0617,0.2742,1
1.375,0.72637,1
1.4299,0.72505,1
1.6396,3.3011,1
-0.11123,0.6874,1
2.982,1.0275,1
1.8243,3.0177,1
1.3677,-0.25792,1
1.4606,2.8925,1
1.4958,0.78601,1
2.2075,-0.016819,1
-1.2993,-0.87159,1
0.16783,-0.49593,1
2.6287,1.8492,1
2.7666,0.14521,1
0.85001,2.2171,1
0.55122,2.9062,1
-0.05608,0.39067,1
-0.42066,0.60838,1
2.2823,0.42572,1
1.6318,-0.29228,1
3.508,1.6413,1
0.76138,-0.050433,1
1.8788,2.7297,1
1.094,1.8794,1
-0.058149,-0.34656,1
1.8374,1.2962,1
0.81292,-1.7591,1
-1.281,1.1485,1
2.245,1.8411,1
2.7003,1.7607,1
0.24611,2.7513,1
0.038184,2.9563,1
-0.4868,3.2727,1
1.5294,-0.82871,1
0.53785,1.5245,1
2.1067,0.55552,1
1.1248,3.3064,1
0.59162,2.7978,1
2.0091,1.4554,1
-0.16151,0.2202,1
1.1713,0.10643,1
0.23592,0.44946,1
3.3396,1.0992,1
0.50219,3.5723,1
0.62368,0.46564,1
-1.5998,0.29045,1
0.53184,0.20466,1
-2.1236,1.1149,1
1.2586,2.5839,1
1.6858,0.74157,1
0.2897,3.5788,1
-1.4988,2.206,1
1.1388,2.2961,1
0.1805,0.62298,1
2.6461,1.3312,1
1.3002,1.531,1
0.57025,-0.42849,1
3.7582,1.7996,1
2.4105,1.5438,1
0.94487,0.7894,1
1.6039,0.82858,1
-0.81281,0.81838,1
2.615,2.9951,1
1.9251,1.188,1
1.5593,1.6686,1
0.094008,1.0667,1
1.6796,1.1675,1
-0.83982,0.024706,1
1.0582,-1.0372,1
-1.368,1.059,1
-1.7169,0.14567,1
1.6272,1.7159,1
2.0285,-0.961,1
1.5987,0.24497,1
1.2241,1.7616,1
1.8085,2.4783,1
1.9954,-0.50328,1
1.5608,1.5555,1
3.344,0.91651,1
0.51917,1.3189,1
2.4674,0.32887,1
0.47232,-0.15869,1
1.5428,0.26073,1
-0.065627,3.8832,1
0.53836,0.78687,1
1.9511,1.4313,1
-0.37631,3.6614,1
1.8316,1.2248,1
0.21456,2.6336,1
3.6254,-1.3675,1
1.6803,2.8072,1
0.80344,-1.2686,1
-0.33846,1.26,1
-0.090929,-2.4747,1
-0.97012,2.5743,1
1.632,0.29402,1
1.0501,2.6872,1
-0.56157,-0.26456,1
1.8137,1.1275,1
0.50328,-1.2012,1
1.2327,3.6824,1
-0.17923,0.10744,1
2.4913,2.1682,1
1.1595,3.5294,1
2.8323,-0.40119,1
1.5968,2.0125,1
-0.6319,2.406,1
1.8723,2.3308,1
-0.66351,2.3106,1
-1.5723,0.37337,1
2.4001,2.4908,1
1.0876,-0.64797,1
0.56636,-0.13066,1
0.96199,0.76402,1
0.65975,1.8219,1
1.3452,-0.3801,1
0.46023,3.2889,1
1.1619,0.60409,1
1.624,3.7587,1
4.9391,1.2322,1
-0.62565,2.5029,1
1.8108,0.52647,1
3.8377,2.2176,1
0.19599,0.27899,1
2.7133,-0.18843,1
0.83994,2.0754,1
2.2666,1.1092,1
1.1962,-2.5455,1
2.1131,3.2171,1
1.8612,0.3815,1
-1.8384,-0.29486,1
0.53503,3.1585,1
-0.44797,-0.57208,1
2.5887,0.77747,1
0.89495,1.4849,1
2.152,1.213,1
-0.1327,-1.4923,1
0.84737,0.09474,1
1.7809,-0.35872,1
1.8623,-0.28272,1
1.7639,0.52386,1
2.2519,0.32255,1
-1.4896,2.7891,1
-0.26452,3.3722,1
1.6437,2.2019,1
2.1902,-2.5709,1
-0.71401,1.9449,1
2.7492,0.40992,1
-0.43095,0.041026,1
-0.39996,-0.066762,1
-0.12065,0.51854,1
-0.18075,1.2003,1
-0.34282,0.57008,1
1.9229,-0.43717,1
0.30393,2.8056,1
-3.7585,1.3862,1
0.29091,1.3321,1
-0.79291,-1.975,1
-1.9523,0.31284,1
1.8083,0.25617,1
4.4082,2.9257,1
3.1063,-0.098481,1
2.7909,1.0153,1
3.1871,1.5872,1
-0.43499,0.55018,1
-1.3288,0.33987,1
0.63011,-0.19051,1
1.4915,1.0691,1
1.719,2.762,1
1.6595,2.617,1
0.87813,0.85659,1
-1.9196,-0.093195,1
0.94453,4.0443,1
1.3123,3.7048,1
-0.67721,0.19704,1
-0.57632,-0.86481,1
1.1032,-0.27385,1
0.45115,0.74696,1
-0.074656,1.8443,1
2.9422,1.7622,1
-0.98584,1.2126,1
1.9695,-0.11458,1
0.7861,2.0352,1
2.0651,3.0773,1
2.001,0.2038,1
-2.9272,-1.7495,1
0.74924,0.00067159,1
-1.9943,2.5256,1
-0.45875,-1.225,1
-1.5001,1.853,1
3.3888,2.0371,1
1.8498,-2.3185,1
2.2791,1.4843,1
-0.59158,-0.062888,1
1.0022,1.9492,1
3.295,0.13923,1
-0.25484,-1.288,1
3.0045,2.2797,1
1.8405,0.3539,1
0.019436,0.72706,1
-0.55294,-0.11391,1
2.8027,-0.9358,1
1.1465,1.5008,1
0.19801,-0.0055058,1
-0.99693,1.2466,1
3.9578,2.2069,1
3.6343,2.0232,1
-0.5157,2.8291,1
1.6464,0.29984,1
1.1558,0.81106,1
1.4489,0.25091,1
1.6303,1.3547,1
-0.27314,-0.75247,1
-0.1949,-0.45703,1
0.22147,1.5355,1
1.6241,0.68486,1
1.1202,1.4433,1
2.0273,0.38746,1
1.7738,1.3443,1
0.36592,3.2525,1
1.483,1.2724,1
1.3568,1.2836,1
0.19439,3.3344,1
1.973,2.15,1
0.90923,-0.54302,1
1.4865,3.6133,1
0.47492,1.2798,1
-0.12718,0.36471,1
3.2924,1.1897,1
3.0544,2.5576,1
2.4297,0.30993,1
0.16152,1.5029,1
1.2427,0.20539,1
-0.47918,0.70847,1
-1.2632,-0.25594,1
0.33304,2.2803,1
1.2774,0.79856,1
-2.0701,2.2886,1
0.09025,2.8901,1
1.1845,-0.02562,1
2.3636,3.1693,1
-1.3562,4.2697,1
0.074404,2.3635,1
0.79395,2.6896,1
-0.20434,0.77223,1
1.8137,0.015535,1
1.5007,0.70294,1
1.3832,0.73483,1
-2.6421,1.4076,1
2.8956,0.53589,1
1.4517,0.98942,1
2.2955,-0.32645,1
1.1365,0.76149,1
2.6141,-0.63978,1
0.97323,-2.3833,1
0.44134,-1.9663,1
1.5135,2.5302,1
2.1677,1.1456,1
-0.13667,0.90413,1
4.5897,2.711,1
2.8539,0.70049,1
-0.70164,0.99789,1
1.849,2.9497,1
0.53313,-0.21616,1
1.3334,2.8851,1
-0.33506,2.1477,1
0.58472,0.8589,1
3.5711,-0.6372,1
1.8516,1.3848,1
2.8143,0.34379,1
2.0386,1.8912,1
2.066,-0.10665,1
1.2445,1.8398,1
2.0535,3.1036,1
-0.50812,1.7858,1
3.0738,2.3829,1
1.8076,1.0747,1
1.1212,1.4466,1
2.4289,3.5679,1
0.25784,0.24349,1
1.4625,1.4912,1
-1.9146,-0.065427,1
-1.8656,0.45062,1
3.0464,1.5801,1
0.27512,2.6936,1
-0.11148,1.4811,1
-1.7668,3.6002,1
-1.6775,1.6118,1
2.6606,1.829,1
1.9499,0.010508,1
-1.2131,0.52754,1
2.659,3.0873,1
2.8618,3.4644,1
-0.082174,-0.84877,1
0.96128,2.3898,1
2.2577,1.9753,1
2.1007,0.6365,1
1.1502,-1.1183,1
4.7038,0.12066,1
1.2179,2.3316,1
-1.6192,1.855,1
0.68605,0.53601,1
1.6454,-0.60042,1
1.9363,1.3348,1
1.8667,1.1195,1
0.35605,2.1863,1
0.67936,2.038,1
1.5151,1.9451,1
1.4786,2.4772,1
-0.16306,1.2544,1
1.7766,-0.27203,1
1.8248,2.5526,1
1.0498,1.904,1
0.090766,-1.6625,1
-1.1751,-0.47845,1
-1.0083,0.41251,1
1.186,-0.076722,1
0.59868,-0.58372,1
0.87002,0.19439,1
0.51181,2.5331,1
0.6726,2.0732,1
1.8015,0.62269,1
0.80473,-0.7133,1
-1.6938,2.6539,1
1.3851,-0.28662,1
0.77236,-0.74996,1
0.93867,0.44713,1
1.8355,1.4684,1
-0.12056,-1.0245,1
1.0354,0.39489,1
1.8964,2.8332,1
0.46362,1.1896,1
1.789,-0.67947,1
3.2994,1.9736,1
0.70728,0.34886,1
-0.54225,-0.024247,1
1.2345,2.2021,1
0.60356,3.5704,1
0.20973,0.92236,1
-1.5582,1.6913,1
1.0254,0.2232,1
-1.6155,1.3609,1
2.0945,0.31299,1
1.3834,1.2756,1
-0.54696,3.0919,1
1.7258,1.1626,1
-2.3716,-2.6552,1
2.1229,2.8886,1
1.5651,0.15733,1
2.2992,0.94148,1
2.0439,0.66616,1
0.53921,-0.04633,1
0.67844,-0.092195,1
1.2897,1.1211,1
-0.035885,-0.79777,1
-0.69681,0.85517,1
0.46346,1.817,1
-1.5826,0.6656,1
0.2438,3.6736,1
0.79903,0.32679,1
2.5695,0.70895,1
2.6856,1.9849,1
-1.7031,2.1493,1
0.012886,0.18352,1
0.74325,0.21876,1
2.3714,0.74886,1
0.39935,0.78325,1
0.86681,0.84044,1
1.5485,0.69661,1
-1.4304,1.3536,1
0.86374,3.3054,1
0.44971,1.4202,1
0.76963,-2.0435,1
1.8911,2.8603,1
2.4273,1.8726,1
0.66368,-0.68246,1
0.81895,2.7937,1
0.095623,-1.0036,1
0.5232,0.5794,1
1.255,0.012335,1
-0.81069,0.1616,1
1.5897,2.6206,1
1.501,2.3994,1
1.8511,2.6064,1
0.019689,0.50249,1
0.95879,0.68545,1
2.6215,-0.79733,1
0.0072654,1.009,1
2.8138,1.1031,1
0.41337,-0.8201,1
0.30904,2.9388,1
-1.2772,1.4735,1
0.78454,1.182,1
0.38292,0.92126,1
-0.34078,0.329,1
0.13822,1.9586,1
2.0088,-0.60401,1
0.22912,-2.7797,1
0.86437,-0.53216,1
3.77,-0.33661,1
3.2625,2.6325,1
2.3754,-0.51055,1
-0.6063,0.56255,1
0.56932,2.9358,1
-1.3408,-1.1657,1
1.6597,0.014554,1
2.3428,0.81891,1
-0.83257,1.6512,1
0.68127,1.5667,1
3.3408,0.72531,1
2.4792,-0.43158,1
-0.80927,0.92087,1
1.5755,1.6324,1
0.79467,3.8158,1
1.5123,0.10393,1
-0.99714,1.5192,1
0.72707,2.3807,1
2.8688,1.4745,1
1.1743,0.82242,1
0.24435,0.65849,1
-1.3146,2.3257,1
1.5717,0.36742,1
2.5569,1.5379,1
1.4678,1.9051,1
-0.8767,-0.046282,1
-0.83041,2.4722,1
1.6904,-0.38061,1
2.175,1.2042,1
1.4325,3.6828,1
1.1877,0.62103,1
-1.6504,0.38363,1
2.4132,0.075472,1
-0.45328,-0.35258,1
3.6177,1.9589,1
0.90598,0.32016,1
2.568,2.7281,1
0.74065,2.6763,1
0.094467,2.4192,1
1.1996,0.10226,1
-0.29412,-0.96594,1
-0.5515,2.2424,1
2.6817,-2.8952,1
-0.20873,0.079447,1
-0.30615,2.6205,1
0.18934,1.1122,1
0.46049,0.18374,1
-0.35665,0.23395,1
0.50987,3.3178,1
-1.6172,0.11971,1
-0.010411,1.2311,1
3.3655,-1.5256,1
0.22165,0.63976,1
-0.62615,0.7528,1
0.62712,2.4228,1
2.9981,3.2719,1
2.1923,-0.1058,1
-0.79145,-0.23991,1
2.1832,0.77067,1
0.86504,0.15053,1
2.68,1.3368,1
2.2496,2.0851,1
1.1619,-0.067333,1
0.96042,-1.0979,1
2.5952,1.9029,1
2.1127,1.5847,1
-0.36369,0.8883,1
0.72747,1.2942,1
-2.2011,-1.9156,1
0.71665,4.1381,1
0.81029,0.453,1
1.7481,1.678,1
1.9257,2.1535,1
1.7531,0.20684,1
-0.15528,1.8762,1
2.6378,0.99728,1
0.58857,0.12805,1
1.4469,1.1106,1
1.8465,0.96741,1
0.22707,-0.58388,1
-0.28776,-1.2408,1
0.29085,3.9282,1
1.2117,-0.31938,1
-0.23954,1.3878,1
1.5392,-1.7132,1
0.94068,0.97999,1
4.6898,0.38525,1
1.4671,2.8798,1
0.4411,1.8668,1
1.4429,1.3048,1
2.1434,1.3961,1
0.17328,0.88887,1
0.50148,1.656,1
1.3196,1.6248,1
0.45636,-0.99436,1
-0.40354,2.8126,1
-0.61345,-0.98906,1
-1.2891,0.76333,1
2.178,2.7076,1
2.7516,-0.39208,1
0.62969,-0.82634,1
1.4995,0.59243,1
1.3298,0.75492,1
1.7335,-0.85699,1
0.66286,1.7718,1
2.0031,-0.44678,1
-0.25574,-1.4575,1
0.015027,1.4081,1
-0.71267,-0.58286,1
-2.0264,1.1555,1
1.6469,-0.20749,1
1.6698,-0.18409,1
-0.84932,3.1956,1
0.96065,2.6209,1
2.2338,-0.31551,1
-1.1454,1.1195,1
2.2802,0.93387,1
-1.0501,1.2799,1
3.7096,0.15493,1
-0.66248,1.6267,1
-0.18201,-3.8352,1
1.2455,-0.32407,1
0.98894,1.1548,1
-0.28659,0.071251,1
2.3861,1.947,1
1.1542,0.85318,1
1.9242,0.97179,1
2.2895,0.74197,1
-0.47323,3.6326,1
3.7431,0.49078,1
-1.7745,0.38032,1
1.3378,-0.74341,1
-0.58273,1.2589,1
1.9746,2.212,1
1.4404,0.57174,1
1.4653,0.36477,1
2.1197,2.2283,1
2.0094,1.9764,1
-0.9086,1.1351,1
-0.14203,0.40245,1
0.84769,3.5967,1
0.30175,-1.1325,1
-1.6164,1.6264,1
-0.21873,0.23886,1
0.90342,3.1138,1
-0.50321,1.7865,1
0.50016,4.4182,1
-0.98671,2.5028,1
1.6711,-0.92829,1
0.53228,2.1142,1
0.55167,0.41838,1
2.4003,1.1785,1
0.55849,3.2861,1
1.4563,1.7237,1
1.1244,1.1944,1
-0.4641,1.4787,1
-1.2551,-0.33636,1
0.64656,-2.2178,1
-0.62972,-0.30709,1
-0.34828,0.078637,1
2.1016,0.83665,1
1.8648,1.1775,1
-0.44354,1.2416,1
2.4704,1.8474,1
1.5702,-0.79424,1
1.4676,1.9954,1
2.1316,1.4383,1
2.4784,1.2957,1
-0.35876,0.93684,1
2.74,0.20609,1
2.6709,2.7271,1
1.516,2.3739,1
1.603,1.6988,1
1.997,1.7858,1
0.12751,0.97649,1
0.96855,0.40793,1
-0.86982,0.94822,1
-1.7764,1.4067,1
-1.0456,1.8233,1
0.60133,1.3121,1
2.5638,1.9109,1
0.32988,1.4935,1
2.0336,-0.97046,1
0.30697,1.9516,1
-0.01657,1.0907,1
2.4014,0.69969,1
1.4162,0.58621,1
0.8706,0.089324,1
-0.90274,-0.44901,1
2.0938,2.166,1
2.549,-1.3077,1
0.35086,0.83619,1
0.0042246,2.6708,1
0.71268,0.31776,1
-1.1962,4.83,1
0.49022,1.5786,1
0.15509,2.0604,1
0.25685,0.98475,1
1.7985,2.9353,1
1.7153,0.22797,1
2.9987,2.9235,1
1.1087,0.39479,1
0.7031,0.13451,1
-0.33259,2.4002,1
2.1897,0.30706,1
2.3817,0.0098865,1
-0.98294,0.025187,1
-0.40921,-0.9514,1
1.1912,-0.26922,1
1.2063,1.096,1
3.367,1.7615,1
1.9168,3.2157,1
1.0537,2.2683,1
0.44302,3.5196,1
-1.2285,2.864,1
2.5802,0.55835,1
3.5445,2.0421,1
1.586,-0.61663,1
1.4238,1.5699,1
-0.35474,3.6399,1
2.2017,-1.0647,1
-0.28905,2.6372,1
-0.37069,1.7152,1
0.45645,-0.24178,1
2.0039,1.7474,1
0.79235,0.74737,1
-1.0207,0.4418,1
-0.48306,-1.3021,1
-0.61685,0.52674,1
2.668,0.81744,1
-0.17867,-0.49323,1
0.1444,3.2857,1
-0.10713,2.506,1
0.8519,1.3308,1
-0.14948,0.8878,1
1.3704,1.6209,1
1.7788,1.1728,1
2.2076,-1.1796,1
3.7427,0.24499,1
-0.27696,-1.4414,1
-0.10942,2.5553,1
1.7749,3.6887,1
0.010038,2.0077,1
3.587,-0.10083,1
1.0883,1.0245,1
0.52535,-0.18764,1
0.48551,1.5355,1
3.7773,-0.80383,1
-0.016541,2.1504,1
2.6793,0.94811,1
1.0078,1.5094,1
0.93061,-0.3433,1
1.2794,2.6448,1
-0.23141,2.9515,1
-1.226,3.3697,1
3.5674,0.68315,1
0.54691,0.98419,1
-0.56301,1.8979,1
1.9301,0.23933,1
-1.0143,-0.17565,1
0.34147,0.76468,1
2.0399,-0.65387,1
1.1283,0.86567,1
1.6781,-0.43708,1
1.7608,0.59879,1
-0.89127,2.7224,1
0.59769,1.318,1
-1.1681,1.4663,1
-0.26361,1.5095,1
-0.072647,-1.2582,1
1.2836,3.7784,1
0.64606,0.98014,1
0.49399,-0.43461,1
1.1142,1.5972,1
2.7967,4.4937,1
3.2857,3.2052,1
1.9098,3.5659,1
2.3654,1.8632,1
1.5667,2.2794,1
0.92714,2.2732,1
2.7115,0.69838,1
1.2319,0.54631,1
3.0017,-0.24726,1
-0.76971,1.647,1
1.2576,2.6897,1
0.73554,0.67112,1
-0.1849,2.5237,1
-0.1777,-0.074859,1
-1.26,0.24873,1
2.0812,0.80902,1
1.4271,2.0348,1
2.6412,4.2442,1
-1.2691,-1.5135,1
0.24992,1.3,1
0.88086,-1.1501,1
0.59708,1.0872,1
1.1366,-0.74233,1
1.9602,-0.33783,1
2.1726,0.64263,1
4.6886,2.2685,1
2.3719,0.11685,1
0.39055,-1.0335,1
1.0386,4.0601,1
0.83523,0.89703,1
1.6652,-0.74193,1
1.9234,0.77912,1
2.3527,1.7443,1
2.6483,3.7281,1
0.68483,-2.669,1
-1.4289,0.035333,1
-0.64554,0.46861,1
-0.26195,1.4481,1
2.7603,0.43424,1
4.1654,-0.65561,1
1.2447,1.6365,1
1.9016,1.1254,1
-0.17718,0.99194,1
0.37567,2.7583,1
0.78124,1.7161,1
0.11775,-0.3118,1
0.58069,2.1714,1
1.6146,2.5028,1
-2.5665,2.2012,1
-2.0579,1.6262,1
0.2516,-1.391,1
0.58601,-0.057479,1
0.70019,1.3868,1
1.4487,0.42448,1
-0.76938,2.4672,1
4.7604,1.0347,1
3.0747,0.20644,1
2.3871,2.6267,1
-0.25741,1.1703,1
-0.71619,3.1386,1
1.0176,-0.21557,1
-0.39415,0.89045,1
0.8829,1.008,1
-0.061397,-1.2171,1
2.9751,-0.10209,1
3.3995,1.7238,1
0.67206,1.1563,1
0.58966,3.87,1
-0.26025,1.836,1
1.4372,1.8824,1
-0.55919,0.1757,1
0.7898,1.1656,1
1.8626,3.2426,1
3.8462,3.457,1
1.0904,3.5658,1
-1.5052,-0.69319,1
2.4022,1.4955,1
2.0678,-0.21374,1
1.153,2.0351,1
-0.51124,1.2159,1
0.53193,-1.1946,1
-0.4929,1.416,1
0.18826,-0.29779,1
1.8067,-2.1369,1
2.0318,0.90784,1
1.6544,0.027252,1
2.1466,0.72022,1
1.7082,-1.2939,1
1.4827,-0.76133,1
1.5418,1.3904,1
0.56997,1.4209,1
-0.54457,0.54553,1
1.8656,1.7767,1
-1.4294,1.107,1
2.8039,-0.89637,1
-0.36109,3.383,1
0.19332,-0.090108,1
-0.29011,0.4133,1
-1.5943,0.17368,1
0.12094,-0.75341,1
-0.12001,4.0612,1
0.53038,-0.62139,1
-1.4006,0.63859,1
2.2996,2.4674,1
1.2913,2.3858,1
1.2568,0.80777,1
2.5282,0.98598,1
3.2745,1.4878,1
0.48287,2.4137,1
0.64126,0.49837,1
0.74722,3.5751,1
4.2255,-0.64052,1
-1.2371,-0.74034,1
-1.8371,2.4233,1
